"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6627342320425869","2","7","Alabama, Calhoun","-85.8263,33.7748","0.5786684098098298","0.6051154428700865","0.6179997020686236","0.6492","0.9814285714285719","1.0","0.4077141473164451","0.5490196078431372","0.68","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6586808806027878","5","7","Alabama, Lee","-85.3513,32.6015","0.5673375283374669","0.6208982163458728","0.6292396702125137","0.9214","0.9814285714285719","1.0","0.4073649592286724","0.5555555555555556","0.67","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.37187472408941485"
"0.6554675695691088","2","7","Mississippi, Jones","-89.169,31.6226","0.6160246387053746","0.6581587887334861","0.6054995271570012","0.766","0.8057142857142864","1.0","0.3615033785665159","0.5228758169934641","0.79","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551"
"0.6512511005711246","2","7","Georgia, Baldwin","-83.247,33.0688","0.5345517508883307","0.5874144742232069","0.6063864403336762","0.9494","0.8485714285714293","1.0","0.37818923496084283","0.6013071895424836","0.7","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848"
"0.6501885240373971","5","7","Alabama, Montgomery","-86.2097,32.2207","0.5652805018742011","0.6053095166188609","0.6824234818292259","0.7463","0.9814285714285719","1.0","0.3670526229798659","0.5163398692810458","0.56","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6493789567792407","2","7","Georgia, Muscogee","-84.8714,32.5093","0.5257873177996789","0.6112494663542076","0.7319244797402832","0.8596","0.8485714285714293","1.0","0.36769603329693545","0.48366013071895425","0.74","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291"
"0.6490787527275738","2","7","Alabama, Tallapoosa","-85.7983,32.867","0.5586606369825421","0.6141250468850656","0.5365739958548955","0.8685","0.9814285714285719","1.0","0.36180859112618163","0.26143790849673204","0.86","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5621042707961037"
"0.6457421833266183","5","7","Alabama, Mobile","-88.2084,30.7847","0.5523726241588565","0.6080674163456","0.670417053788488","0.723","0.9814285714285719","1.0","0.34851949457307413","0.5751633986928104","0.51","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6417344745182768","2","7","Alabama, Dale","-85.611,31.4304","0.556086218361223","0.6001368570177747","0.5570109213590679","0.455","0.9814285714285719","1.0","0.4283200778145726","0.5228758169934641","0.71","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5482728012507584"
"0.6406104577230031","2","7","Alabama, Etowah","-86.0405,34.0457","0.5651703011787528","0.5645579307386822","0.6243236986280847","0.2904","0.9814285714285719","1.0","0.3821704016877131","0.5032679738562091","0.76","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
