# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0781409601634321,3.46522320114149,0.0443457975675492,1958,1.00483460228456,1.00721527419193,0.0168539325842697,33,0.000747401082599144,1.0044056276055,1.00525546557805,0.277507323740745,1.00523990846013,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0227848101265823,0.700879993769956,0.0307608441710147,395,1.00108972547848,1.00721527419193,0.030379746835443,12,0.00093450665835994,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.100142045454545,5.89464882943144,0.0588628762541806,1408,1.00570850441749,1.00721527419193,0.0120738636363636,17,0.000710702341137124,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0924261874197689,5.42372881355932,0.0586817325800377,779,1.00562606179718,1.00721527419193,0.0154043645699615,12,0.000903954802259887,1,1.00525546557805,0.277507323740745,1.00523990846013,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.111864406779661,4.40381664108894,0.0393674517915527,590,1.00418542311791,1.00721527419193,0.0152542372881356,9,0.000600520451057584,1.01696850489722,1.00525546557805,0.277507323740745,1.00523990846013,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.129973474801061,4.71979810822786,0.0363135487102429,1885,1.00701345113618,1.00721527419193,0.00583554376657825,11,0.000211909302818394,1,1.00525546557805,0.277507323740745,1.00523990846013,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.175961954172071,7.43216098754611,0.0422373178481429,2313,1.01803287793501,1.00721527419193,0.0138348465196714,32,0.000584346809831635,1,1.00525546557805,0.277507323740745,1.00523990846013,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.041522491349481,1.95487496945508,0.0470799055143765,578,1.00427381583427,1.00721527419193,0.0224913494809689,13,0.00105889060845483,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.128888888888889,2.70648623425105,0.0209986000933271,225,1.0133874519632,1.00721527419193,0.0133333333333333,3,0.000279981334577695,1,1.00525546557805,0.277507323740745,1.00523990846013,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.130411826821542,6.678202563132,0.0512085654031255,1894,1.01094837641963,1.00721527419193,0.0158394931362196,30,0.000811117720218461,1.00485482547268,1.00525546557805,0.277507323740745,1.00523990846013,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0544871794871795,2.45949074074074,0.0451388888888889,624,1.00348206272393,1.00721527419193,0.0480769230769231,30,0.00217013888888889,1,1.00525546557805,0.277507323740745,1.00523990846013,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.212142358688067,7.28649840607847,0.0343472112365475,2866,1.01924450590999,1.00721527419193,0.00872295882763433,25,0.000299609309460463,1.00584875104734,1.00525546557805,0.277507323740745,1.00523990846013,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.16452442159383,6.53648173870414,0.0397295530680611,1945,1.01339652932373,1.00721527419193,0.0267352185089974,52,0.00106217828253942,1.00277786339753,1.00525546557805,0.277507323740745,1.00523990846013,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0298585646935568,1.48786217697729,0.0498303315061342,1909,1.00279993633283,1.00721527419193,0.0141435306443164,27,0.000704776820673454,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.144747502025385,7.50858023394271,0.0518736429221825,3703,1.00970186622754,1.00721527419193,0.00810153929246557,30,0.00042025635637739,1.00990485606307,1.00525546557805,0.277507323740745,1.00523990846013,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0691729323308271,2.80874864142049,0.0406047357944484,3325,1.00428296881151,1.00721527419193,0.0177443609022556,59,0.00072050508627743,1.01543875502332,1.00525546557805,0.277507323740745,1.00523990846013,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0333710407239819,1.60552955262871,0.0481114618482638,1768,1.00310875872836,1.00721527419193,0.0175339366515837,31,0.000843583324262544,1.0046952487017,1.00525546557805,0.277507323740745,1.00523990846013,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.119000657462196,5.29750929259227,0.0445166388620599,4563,1.00811539103859,1.00721527419193,0.0118343195266272,54,0.000526824128545088,1.00819891621082,1.00525546557805,0.277507323740745,1.00523990846013,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.10327868852459,3.83374916326903,0.0371204284062557,610,1.00624196815673,1.00721527419193,0.0229508196721311,14,0.000851944258504229,1.01064309218431,1.00525546557805,0.277507323740745,1.00523990846013,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0904522613065327,6.31317157159711,0.0697956190415458,2189,1.00864479753286,1.00721527419193,0.0146185472818639,32,0.0010203105570258,1.00454582940699,1.00525546557805,0.277507323740745,1.00523990846013,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4.3,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.153455284552846,5.73839021053432,0.0373945428289124,984,1.01028243785045,1.00721527419193,0.00711382113821138,7,0.000266018089230068,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0512820512820513,2.18632333292846,0.0426333049921049,351,1.00246615116531,1.00721527419193,0.0484330484330484,17,0.00206486092554354,1.00869827228079,1.00525546557805,0.277507323740745,1.00523990846013,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0664160401002506,3.59907646339807,0.05418986826022,798,1.0038170159038,1.00721527419193,0.037593984962406,30,0.00203721309248947,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.160904255319149,7.03120460224301,0.0436980649660062,752,1.00643130203998,1.00721527419193,0.00797872340425532,6,0.000348654773664943,1,1.00525546557805,0.277507323740745,1.00523990846013,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.163556784151117,6.77985523576708,0.0414526078569928,4341,1.00541367121283,1.00721527419193,0.00806265837364662,35,0.000334218215847673,1.0041496628021,1.00525546557805,0.277507323740745,1.00523990846013,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.155998304366257,7.11303541054585,0.0455968764496675,2359,1.01166886126041,1.00721527419193,0.00805426027977957,19,0.000367249110870573,1.03434649907336,1.00525546557805,0.277507323740745,1.00523990846013,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0893198357523275,3.33232215986652,0.0373077506446231,24597,1.00688826448185,1.00721527419193,0.0157742814164329,388,0.000588502957682391,1.0041170450079,1.00525546557805,0.277507323740745,1.00523990846013,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.144465290806754,5.5619763074256,0.0385004334007512,533,1.00745403760416,1.00721527419193,0.0112570356472795,6,0.000433400751227968,1.02638809625704,1.00525546557805,0.277507323740745,1.00523990846013,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4.3,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.253887884267631,7.59847164644376,0.0299284531373462,2765,1.02582721042597,1.00721527419193,0.0155515370705244,43,0.000465433448428892,1.00336715580588,1.00525546557805,0.277507323740745,1.00523990846013,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.162790697674419,4.67275540856267,0.0287040689383136,946,1.01354057791432,1.00721527419193,0.0348837209302326,33,0.00100130473040629,1.0044056276055,1.00525546557805,0.277507323740745,1.00523990846013,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0440914489311164,1.81162735374311,0.0410879523731098,6736,1.00400818670762,1.00721527419193,0.00950118764845606,64,0.000390384345587742,1,1.00525546557805,0.277507323740745,1.00523990846013,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.142948105698822,4.66862145694262,0.0326595545573648,3141,1.01181889690488,1.00721527419193,0.0108245781598217,34,0.000353525900971157,1.01804126125684,1.00525546557805,0.277507323740745,1.00523990846013,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0437756497948016,3.20834168838981,0.0732905554441548,731,1.00336715580588,1.00721527419193,0.039671682626539,29,0.00290755965510327,1.00502563202403,1.00525546557805,0.277507323740745,1.00523990846013,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0720562390158172,2.22354791474592,0.0308585064265958,569,1.00830318748596,1.00721527419193,0.0351493848857645,20,0.00108465751938825,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0865814047909054,2.32730090390948,0.026879916184427,9852,1.0068236460832,1.00721527419193,0.0102517255379618,101,0.000275565523206164,1.00727955742922,1.00525546557805,0.277507323740745,1.00523990846013,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0954162768942937,5.34983740690234,0.0560683939997902,1069,1.00602249408233,1.00721527419193,0.0215154349859682,23,0.00120633588587014,1.00637045739233,1.00525546557805,0.277507323740745,1.00523990846013,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0811287477954145,3.09108624802607,0.0381009978832779,1134,1.00475010673062,1.00721527419193,0.027336860670194,31,0.00104156167053052,1.00957286878737,1.00525546557805,0.277507323740745,1.00523990846013,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0709775745699978,3.39198202041432,0.0477894890176778,4593,1.00579271098386,1.00721527419193,0.0113215763117788,52,0.000541052346814554,1.00561868495366,1.00525546557805,0.277507323740745,1.00523990846013,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.176450236420251,7.39564527004981,0.0419134902853607,17342,1.00340691463366,1.00721527419193,0.0185676392572944,322,0.000778234567632692,1.0031447782897,1.00525546557805,0.277507323740745,1.00523990846013,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.061377245508982,1.94617173778896,0.0317083590449518,668,1.00435193904237,1.00721527419193,0.0149700598802395,10,0.000474676033607063,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0993494423791822,4.73505401682295,0.0476605998325678,10760,1.00628910145763,1.00721527419193,0.0195167286245353,210,0.000930178993014799,1.00917091202935,1.00525546557805,0.277507323740745,1.00523990846013,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.136194438362163,5.22298449059107,0.0383494697243238,4567,1.01266046405287,1.00721527419193,0.00788263630391942,36,0.000302294922285013,1.00403251981126,1.00525546557805,0.277507323740745,1.00523990846013,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0445544554455446,2.95404814004376,0.0663019693654267,606,1.0031027445886,1.00721527419193,0.0099009900990099,6,0.000656455142231948,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.138412017167382,6.47005717724947,0.0467449092185776,932,1.0115519898435,1.00721527419193,0.01931330472103,18,0.000902798675895276,1,1.00525546557805,0.277507323740745,1.00523990846013,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0653266331658292,2.72961785350051,0.0417841502189693,1393,1.00512874330692,1.00721527419193,0.0100502512562814,14,0.000419941208230847,1.01064309218431,1.00525546557805,0.277507323740745,1.00523990846013,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0862068965517241,3.3003300330033,0.0382838283828383,870,1.00691998413359,1.00721527419193,0.0183908045977011,16,0.000704070407040704,1,1.00525546557805,0.277507323740745,1.00523990846013,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0518444666001994,1.79989962098268,0.0347172946124158,2006,1.00383247345157,1.00721527419193,0.00149551345962114,3,5.19201813745002e-05,1,1.00525546557805,0.277507323740745,1.00523990846013,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
