# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.00829968595782862,0.837995153217222,0.100967091703848,4458,1.00067476506114,1.00065386138304,0.0257963212202782,115,0.00260457953026974,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.00162866449511401,0.0778755548633284,0.0478155906860836,614,1.0002328831432,1.00065386138304,0.0407166123778502,25,0.00194688887158321,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.3,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.00255174369152254,0.376254180602007,0.14744983277592,3527,1.0000405104317,1.00065386138304,0.0172951516869861,61,0.00255016722408027,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0100376411543287,1.20527306967985,0.120075329566855,1594,1.0011705448593,1.00065386138304,0.0370138017565872,59,0.00444444444444444,1.0049387522123,1.0008175383352,0.953278636036016,1.00098221687022,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0105401844532279,1.06759191299126,0.101287782745046,1518,1.00113443578543,1.00065386138304,0.0283267457180501,43,0.00286915326616401,1,1.0008175383352,0.953278636036016,1.00098221687022,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.00338258857041125,0.366025159413589,0.108208595811902,5617,1.00020362973316,1.00065386138304,0.0220758411963682,124,0.00238879577722553,1.0035048447991,1.0008175383352,0.953278636036016,1.00098221687022,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.00580483213053028,0.675650998867828,0.116394580183339,6374,1.00056157130885,1.00065386138304,0.0218073423282083,139,0.00253825645520616,1.00103199613815,1.0008175383352,0.953278636036016,1.00098221687022,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.015929203539823,1.46615622709131,0.0920420298118433,1130,1.00101549035063,1.00065386138304,0.0265486725663717,30,0.00244359371181885,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.00633484162895928,0.653289780681288,0.103126458236118,1105,1.00064808922847,1.00065386138304,0.0262443438914027,29,0.00270648623425105,1,1.0008175383352,0.953278636036016,1.00098221687022,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0131826741996234,1.51408641107446,0.114854269182934,4248,1.00101297011989,1.00065386138304,0.0282485875706215,120,0.00324447088087384,1.00119617909085,1.0008175383352,0.953278636036016,1.00098221687022,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.00774193548387097,0.868055555555555,0.112123842592593,1550,1.0007395098441,1.00065386138304,0.0367741935483871,57,0.00412326388888889,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.00747701323633424,0.886843556002972,0.118609333429208,9897,1.00057871285131,1.00065386138304,0.0201071031625745,199,0.00238489010330529,1,1.0008175383352,0.953278636036016,1.00098221687022,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.00528777709985764,0.531089141269712,0.100437127216276,4917,1.0003491317055,1.00065386138304,0.0231848688224527,114,0.00232862161941335,1,1.0008175383352,0.953278636036016,1.00098221687022,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.00305470702582616,0.287131297311407,0.0939963456016706,3601,1.0000793682309,1.00065386138304,0.0427658983615662,154,0.0040198381623597,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.00670316165791532,0.84051271275478,0.125390488197801,8951,1.00068816646278,1.00065386138304,0.021003239861468,188,0.00263360649996498,1,1.0008175383352,0.953278636036016,1.00098221687022,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.00699164886385706,0.879260444270763,0.125758667431949,10298,1.00079323309033,1.00065386138304,0.0203923091862498,210,0.00256450962912306,1.00136799928941,1.0008175383352,0.953278636036016,1.00098221687022,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.00776553106212425,0.843583324262545,0.108631762272777,3992,1.00053794352885,1.00065386138304,0.0197895791583166,79,0.00214977685860455,1.00366992210678,1.0008175383352,0.953278636036016,1.00098221687022,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0115390060880646,1.59022838801573,0.137813289626443,14126,1.00114803002521,1.00065386138304,0.0255557128698853,361,0.00352191685934771,1.00079396786069,1.0008175383352,0.953278636036016,1.00098221687022,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0106481481481481,1.39962271039981,0.131442828454938,2160,1.00066313113951,1.00065386138304,0.0287037037037037,62,0.0037728960019473,1,1.0008175383352,0.953278636036016,1.00098221687022,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.00628345357225972,0.860887032490514,0.13700857698562,4297,1.00063327102186,1.00065386138304,0.0193158017221317,83,0.00264643050728566,1.00173312305794,1.0008175383352,0.953278636036016,1.00098221687022,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4.3,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.0058411214953271,0.570038762635859,0.0975906361632591,2568,1.00039001583788,1.00065386138304,0.0315420560747664,81,0.00307820931823364,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.00643086816720257,0.728774444309486,0.113324426090125,933,1.00046019367092,1.00065386138304,0.0364415862808146,34,0.00412972185108709,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.00619195046439629,0.950699443161755,0.153537960070623,2261,1.00044306636467,1.00065386138304,0.0344980097302079,78,0.00529675404047263,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.7,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.00773993808049536,0.871636934162357,0.112615491893777,1938,1.00022133691809,1.00065386138304,0.02218782249742,43,0.00249869254459876,1,1.0008175383352,0.953278636036016,1.00098221687022,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.00344634873323398,0.353316399610397,0.102519050438303,10736,1.00019975499912,1.00065386138304,0.0267324888226528,287,0.00274058936995092,1.00099950424191,1.0008175383352,0.953278636036016,1.00098221687022,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.00392099912866686,0.521880315447657,0.133098809339725,6886,1.00033237789416,1.00065386138304,0.0162648852744699,112,0.00216483686407917,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.00719905829874233,0.881237676323373,0.122410131958137,80705,1.00079019295043,1.00065386138304,0.0191933585279722,1549,0.00234946155012892,1.0008327958691,1.0008175383352,0.953278636036016,1.00098221687022,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0102810143934202,1.08350187806992,0.105388616006934,1459,1.00068728652151,1.00065386138304,0.0253598355037697,37,0.00267263796590581,1,1.0008175383352,0.953278636036016,1.00098221687022,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.00565089995814148,0.584497818957213,0.103434465888058,9556,1.00053934263015,1.00065386138304,0.0257429886982001,246,0.00266271228636064,1.00058207296557,1.0008175383352,0.953278636036016,1.00098221687022,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0122265122265122,1.15301756834663,0.0943047000637194,3108,1.00124723613727,1.00065386138304,0.0321750321750322,100,0.00303425675880693,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0088255261371351,0.872265022172611,0.0988343367430966,16203,1.00060097834015,1.00065386138304,0.0106770351169537,173,0.00105525768416686,1,1.0008175383352,0.953278636036016,1.00098221687022,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.00472720110301359,0.499095389606338,0.105579470542974,10154,1.00039455538472,1.00065386138304,0.0153634035847942,156,0.0016220600162206,1,1.0008175383352,0.953278636036016,1.00098221687022,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.00423131170662906,0.60156406657309,0.142169641066774,1418,1.00060593908394,1.00065386138304,0.0380818053596615,54,0.00541407659915781,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.00736196319018405,0.650794511632952,0.0883995878301426,1630,1.00061500708024,1.00065386138304,0.0312883435582822,51,0.00276587667444005,1.00283295200246,1.0008175383352,0.953278636036016,1.00098221687022,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.00574324324324324,0.556587789446113,0.0969117562800291,35520,1.0006087834983,1.00065386138304,0.0146114864864865,519,0.00141602481726732,1.00138390209719,1.0008175383352,0.953278636036016,1.00098221687022,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.000399361022364217,0.0524493863421798,0.131333263400818,2504,1.00005706459787,1.00065386138304,0.0259584664536741,65,0.00340921011224169,1,1.0008175383352,0.953278636036016,1.00098221687022,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,3.7,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0180124223602484,1.94872828679905,0.108188018680913,3220,1.00142781816717,1.00065386138304,0.0322981366459627,104,0.00349427141081208,1.00277786339753,1.0008175383352,0.953278636036016,1.00098221687022,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.00540453335484391,0.697125139164906,0.128988960451154,12397,1.00056593168124,1.00065386138304,0.0183915463418569,228,0.00237230644372535,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.00955703158598939,0.966751015692786,0.101155992527015,41854,1.00090435411948,1.00065386138304,0.0197113776461031,825,0.00199392396986637,1.00139301097894,1.0008175383352,0.953278636036016,1.00098221687022,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.000558971492453885,0.0474676033607063,0.0849195424123036,1789,,1.00065386138304,0.0229178311906093,41,0.00194617173778896,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.008259845975819,0.916890721686016,0.111005789256876,25061,1.00094411752801,1.00065386138304,0.0242209010015562,607,0.00268866023219039,1.00165839302145,1.0008175383352,0.953278636036016,1.00098221687022,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.00541912470846481,0.663369412792113,0.122412649363081,14578,1.00048110010167,1.00065386138304,0.0194814103443545,284,0.00238477105358177,1.00050403277013,1.0008175383352,0.953278636036016,1.00098221687022,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.00459981600735971,0.547045951859956,0.118927789934354,1087,1.00052680158556,1.00065386138304,0.0239190432382705,26,0.00284463894967177,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.00381033022861981,0.451399337947638,0.118467248470258,2362,1.0002421601246,1.00065386138304,0.0262489415749365,62,0.00310963988363928,1,1.0008175383352,0.953278636036016,1.00098221687022,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.7,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.00286715514495062,0.269962205291259,0.0941568180454736,3139,1.00022775935122,1.00065386138304,0.0248486779229054,78,0.00233967244585758,1.00184504355011,1.0008175383352,0.953278636036016,1.00098221687022,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.00914470145239376,0.748074807480748,0.0818041804180418,1859,1.0008481788604,1.00065386138304,0.0231307154384077,43,0.00189218921892189,1,1.0008175383352,0.953278636036016,1.00098221687022,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.00948599161703066,0.744189266367837,0.0784513940568699,4533,1.0006002219988,1.00065386138304,0.00904478270461063,41,0.00070957581211817,1.00353374509136,1.0008175383352,0.953278636036016,1.00098221687022,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.0142109937826902,1.62363287856579,0.114251888600744,10133,1.0006927277023,1.00065386138304,0.0245731767492352,249,0.00280753185252001,1.00115274387574,1.0008175383352,0.953278636036016,1.00098221687022,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
