# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.110817941952507,7.60990193191856,0.0686703055285032,3032,1.01030655242129,1.01053414998862,0.0178100263852243,54,0.00122301995334405,1,1.00548429689675,0.669563292484601,1.00477674566365,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0385395537525355,1.47963554240324,0.0383926485476209,493,1.00175082389983,1.01053414998862,0.0446247464503043,22,0.00171326220699322,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.113368549370175,11.6638795986622,0.102884615384615,2461,1.00977511386199,1.01053414998862,0.0105648110524177,26,0.00108695652173913,1.00561868495366,1.00548429689675,0.669563292484601,1.00477674566365,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0889464594127807,7.75894538606403,0.0872316384180791,1158,1.00632531956338,1.01053414998862,0.0293609671848014,34,0.00256120527306968,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0954198473282443,6.67244945619537,0.0699272703009275,1048,1.00744128228689,1.01053414998862,0.0152671755725191,16,0.00106759191299126,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.144507117915659,10.3642913560269,0.0717216667629891,3723,1.01241244595024,1.01053414998862,0.0102068224550094,38,0.000732050318827178,1,1.00548429689675,0.669563292484601,1.00477674566365,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.138480906420478,12.0521529527775,0.0870311529892991,4766,1.01049869928361,1.01053414998862,0.0125891733109526,60,0.00109565026843432,1.00240390165174,1.00548429689675,0.669563292484601,1.00477674566365,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0681293302540416,4.8057342999104,0.0705384051478374,866,1.00712733348923,1.01053414998862,0.0196304849884527,17,0.00138470310336401,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.135238095238095,6.62622491833878,0.0489967335510966,525,1.01348837692009,1.01053414998862,0.0133333333333333,7,0.000653289780681288,1,1.00548429689675,0.669563292484601,1.00477674566365,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0859560067681895,6.8674633645163,0.0798950954415184,2955,1.00782960294214,1.01053414998862,0.0135363790186125,40,0.00108149029362461,1.00735452613864,1.00548429689675,0.669563292484601,1.00477674566365,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.131198347107438,9.1869212962963,0.0700231481481482,968,1.00966023942862,1.01053414998862,0.0371900826446281,36,0.00260416666666667,1,1.00548429689675,0.669563292484601,1.00477674566365,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.136263433452742,11.8525442822559,0.0869825747225618,7258,1.0103771229436,1.01053414998862,0.0107467621934417,78,0.000934781045516646,1.0075488835911,1.00548429689675,0.669563292484601,1.00477674566365,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.121530820917324,8.49742626031538,0.0699199280987009,3423,1.01048421100335,1.01053414998862,0.0184049079754601,63,0.00128686984230738,1,1.00548429689675,0.669563292484601,1.00477674566365,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0831864645752556,6.16027146959019,0.0740537718611329,2837,1.00768333485429,1.01053414998862,0.0151568558336271,43,0.0011224223440355,1.01404608493983,1.00548429689675,0.669563292484601,1.00477674566365,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0874394759327827,8.60124676052392,0.0983680044827345,7022,1.00619283282451,1.01053414998862,0.00868698376530903,61,0.00085452125796736,1.00723042184058,1.00548429689675,0.669563292484601,1.00477674566365,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.170289311947234,13.8727758984943,0.0814659225518092,6671,1.01540470568127,1.01053414998862,0.0124419127567081,83,0.00101359190103435,1.00349057120766,1.00548429689675,0.669563292484601,1.00477674566365,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.123574843692534,9.14335474039403,0.0739904212474148,2719,1.01080249124736,1.01053414998862,0.0125045972784112,34,0.00092522042015892,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.136381247578458,13.7364513516941,0.100720968575916,10324,1.00991583645803,1.01053414998862,0.00929872142580395,96,0.0009365762285246,1.00926242190831,1.00548429689675,0.669563292484601,1.00477674566365,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.107534246575342,9.55394632751172,0.0888456155297268,1460,1.00745832362127,1.01053414998862,0.013013698630137,19,0.00115621006511288,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0944244604316547,10.0436820457227,0.106367375569939,3336,1.00818367925463,1.01053414998862,0.0113908872901679,38,0.00121161878646813,1.00775379492937,1.00548429689675,0.669563292484601,1.00477674566365,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.140877598152425,9.27263053887664,0.0658204757923539,1732,1.01229537330067,1.01053414998862,0.0115473441108545,20,0.000760051683514479,1.01516534655549,1.00548429689675,0.669563292484601,1.00477674566365,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.149709302325581,12.5106279606462,0.0835661362808211,688,1.01220234038286,1.01053414998862,0.0290697674418605,20,0.00242924814769829,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.151232511658894,15.414912399837,0.101928561727557,1501,1.01093198501589,1.01053414998862,0.0219853431045969,33,0.00224093440173842,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.162808641975309,12.2610262072172,0.0753094311116276,1296,1.0144709777135,1.01053414998862,0.00617283950617284,8,0.000464873031553257,1,1.00548429689675,0.669563292484601,1.00477674566365,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.126910299003322,9.11938274670079,0.0718569164072497,7525,1.01256894772491,1.01053414998862,0.00850498338870432,64,0.000611141880407173,1.00225229790198,1.00548429689675,0.669563292484601,1.00477674566365,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.107537114579368,10.9208288232565,0.101554043606,5254,1.01010311220546,1.01053414998862,0.00647125999238675,34,0.000657182619452605,1,1.00548429689675,0.669563292484601,1.00477674566365,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.15709471969192,12.8697102988018,0.0819232519338693,54012,1.01211690251827,1.01053414998862,0.0133118566244538,719,0.00109055058395268,1.01274574713763,1.00548429689675,0.669563292484601,1.00477674566365,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.119180633147114,9.24588269286333,0.0775787344698064,1074,1.00853066986425,1.01053414998862,0.0139664804469274,15,0.00108350187806992,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.164621370847052,11.9064370528321,0.0723261930791129,6682,1.01270077315066,1.01053414998862,0.0104759054175397,70,0.000757682357907498,1.0041496628021,1.00548429689675,0.669563292484601,1.00477674566365,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.169267139479905,10.8626391965288,0.0641745304487666,2115,1.01248912237285,1.01053414998862,0.0203309692671395,43,0.00130473040628698,1.00336715580588,1.00548429689675,0.669563292484601,1.00477674566365,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.115814393939394,7.46000085396576,0.0644134170219774,10560,1.00990485606307,1.01053414998862,0.00710227272727273,75,0.000457481654985635,1.00191941405457,1.00548429689675,0.669563292484601,1.00477674566365,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.149211311638482,10.9177116476387,0.0731694636804126,7037,1.01116022853193,1.01053414998862,0.00824214864288759,58,0.000603073595774326,1.00761597301056,1.00548429689675,0.669563292484601,1.00477674566365,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0675675675675676,6.51694405454181,0.0964507720072188,962,1.00671056706502,1.01053414998862,0.0332640332640333,32,0.00320834168838981,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.7,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.117531831537708,6.50794511632952,0.0553717663647703,1021,1.00794194035489,1.01053414998862,0.029382957884427,30,0.00162698627908238,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.173343605546995,11.0499046434155,0.0637456721206813,23364,1.01394088255258,1.01053414998862,0.00766135935627461,179,0.000488378501523796,1.00080064256452,1.00548429689675,0.669563292484601,1.00477674566365,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.119672131147541,11.4864156089374,0.095982377006189,1830,1.00657059075548,1.01053414998862,0.014207650273224,26,0.00136368404489667,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.138940520446097,10.0460303060847,0.0723045391929577,2152,1.01073602013831,1.01053414998862,0.0199814126394052,43,0.00144474683331653,1,1.00548429689675,0.669563292484601,1.00477674566365,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.100279149667168,9.71813253701526,0.0969107991967454,9314,1.00726185606778,1.01053414998862,0.00923341206785484,86,0.000894817342808686,1.00336715580588,1.00548429689675,0.669563292484601,1.00477674566365,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.120478314653072,7.76784441109153,0.0644750421140911,26677,1.00970530014717,1.01053414998862,0.0190426209843686,508,0.00122777378992984,1.00604926973356,1.00548429689675,0.669563292484601,1.00477674566365,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.167072181670722,9.7783262923055,0.0585275549437509,1233,1.01525686060756,1.01053414998862,0.0089213300892133,11,0.00052214363696777,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.101605253557096,7.40156713013204,0.0728463034243875,16446,1.0079611384928,1.01053414998862,0.0167821962787304,276,0.00122252096224802,1.00261513420462,1.00548429689675,0.669563292484601,1.00477674566365,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.147530526699471,13.594874421651,0.0921495688098817,10974,1.01056013333724,1.01053414998862,0.00811007836704939,89,0.000747340224537951,1.00325216987779,1.00548429689675,0.669563292484601,1.00477674566365,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.109357384441939,10.6126914660832,0.0970459518599562,887,1.01005598026945,1.01053414998862,0.0112739571589628,10,0.00109409190371991,1.01516534655549,1.00548429689675,0.669563292484601,1.00477674566365,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.116121758737317,10.3320292908015,0.0889758250576788,1774,1.00823712836094,1.01053414998862,0.0146561443066516,26,0.00130404253184873,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.108983799705449,6.65906773051773,0.0611014457975883,2037,1.00961682282116,1.01053414998862,0.0112911143838979,23,0.000689903413522107,1,1.00548429689675,0.669563292484601,1.00477674566365,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0799373040752351,4.48844884488449,0.0561496149614961,1276,1.00690421083621,1.01053414998862,0.0235109717868339,30,0.00132013201320132,1,1.00548429689675,0.669563292484601,1.00477674566365,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0949057920446616,4.70742977795469,0.0496010799397726,2866,1.00872027128354,1.01053414998862,0.00209351011863224,6,0.000103840362749001,1,1.00548429689675,0.669563292484601,1.00477674566365,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.145438388625592,11.0722742135528,0.0761303416394182,6752,1.01151456647732,1.01053414998862,0.0108116113744076,73,0.000823091667606269,1.00397639411768,1.00548429689675,0.669563292484601,1.00477674566365,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
