# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0132255694342395,1.22301995334405,0.0924738975834032,4083,1.00066655091229,1.00058150760068,0.026696056820965,109,0.00246868842434263,1,1.0009504719738,0.885250449531094,1.00145035662643,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.00511073253833049,0.233626664589985,0.0457129507047738,587,1.0007322446746,1.00058150760068,0.0408858603066439,24,0.00186901331671988,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4.3,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",,,0.144774247491639,3463,,1.00058150760068,0.0173260179035518,60,0.00250836120401338,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,5,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.00937081659973226,1.05461393596987,0.112542372881356,1494,1.00086356043321,1.00058150760068,0.036144578313253,54,0.00406779661016949,1,1.0009504719738,0.885250449531094,1.00145035662643,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,5,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.00616438356164384,0.600520451057583,0.0974177620604524,1460,1.00039200337693,1.00058150760068,0.0280821917808219,41,0.0027357042770401,1,1.0009504719738,0.885250449531094,1.00145035662643,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4.3,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.00407331975560081,0.423818605636787,0.104047467683831,5401,1.00021178031595,1.00058150760068,0.0207369005739678,112,0.00215762199233274,1,1.0009504719738,0.885250449531094,1.00145035662643,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0072522159548751,0.821737701325737,0.113308498593915,6205,1.00053065145236,1.00058150760068,0.0209508460918614,130,0.00237390891494102,1.00334090614183,1.0009504719738,0.885250449531094,1.00145035662643,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0036697247706422,0.32581249490918,0.0887839048627515,1090,1.00039380439231,1.00058150760068,0.0256880733944954,28,0.00228068746436426,1.00520889711624,1.0009504719738,0.885250449531094,1.00145035662643,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.0493454179254783,4.57302846476902,0.092673821745217,993,1.00589096393798,1.00058150760068,0.0281973816717019,28,0.00261315912272515,1.01632157731989,1.0009504719738,0.885250449531094,1.00145035662643,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.00394769306686405,0.432596117449846,0.109582004001514,4053,1.00014106860583,1.00058150760068,0.0281273131014064,114,0.00308224733683015,1.00125945382984,1.0009504719738,0.885250449531094,1.00145035662643,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",,,0.108000578703704,1493,,1.00058150760068,0.0381781647689216,57,0.00412326388888889,1,1.0009504719738,0.885250449531094,1.00145035662643,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4.3,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0125593667546174,1.42614031303181,0.113551928285516,9475,1.00098388332041,1.00058150760068,0.0198416886543536,188,0.00225306200714269,1.00152906627678,1.0009504719738,0.885250449531094,1.00145035662643,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.00272651006711409,0.265544570634856,0.0973935779066917,4768,,1.00058150760068,0.0230704697986577,110,0.00224691559767955,1.00130549192269,1.0009504719738,0.885250449531094,1.00145035662643,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.00340232492203005,0.313234142521535,0.0920647350561211,3527,1.0002838490838,1.00058150760068,0.0422455344485398,149,0.00388932393630906,,1.0009504719738,0.885250449531094,1.00145035662643,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,5,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.00617354521550246,0.756461441479302,0.122532744974434,8747,1.00067141691487,1.00058150760068,0.0206928089630731,181,0.00253554668347692,1,1.0009504719738,0.885250449531094,1.00145035662643,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.00530318190914549,0.647233382588201,0.122046234445028,9994,,1.00058150760068,0.0200120072043226,200,0.00244239012297434,,1.0009504719738,0.885250449531094,1.00145035662643,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0056701030927835,0.598672036573419,0.105583977359312,3880,1.00051652947672,1.00058150760068,0.0190721649484536,74,0.00201371503211059,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.00204918032786885,0.273168066653008,0.133306016526668,13664,1.00006274575519,1.00058150760068,0.0252488290398126,345,0.00336582082126028,1,1.0009504719738,0.885250449531094,1.00145035662643,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0134035423647678,1.70388851700846,0.127122254001095,2089,1.00137524246711,1.00058150760068,0.0287218764959311,60,0.00365118967930384,1.00240390165174,1.0009504719738,0.885250449531094,1.00145035662643,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.00357227911407478,0.478270573605841,0.133883875904728,4199,1.00034068083813,1.00058150760068,0.0195284591569421,82,0.0026145458023786,1,1.0009504719738,0.885250449531094,1.00145035662643,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.00528885272579333,0.494033594284411,0.0934103519039295,2458,1.00017447949083,1.00058150760068,0.0305126118795769,75,0.0028501938131793,1.00191941405457,1.0009504719738,0.885250449531094,1.00145035662643,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.00441014332965821,0.485849629539657,0.110166403498117,907,1.00015760442858,1.00058150760068,0.0374862183020948,34,0.00412972185108709,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0128029263831733,1.90139888632351,0.148512834442483,2187,1.00091785531738,1.00058150760068,0.0342935528120713,75,0.00509303273122369,1.00386870309944,1.0009504719738,0.885250449531094,1.00145035662643,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.00692225772097977,0.755418676274043,0.109128944157127,1878,1.00045724775314,1.00058150760068,0.0234291799787007,44,0.00255680167354291,1.00328961583835,1.0009504719738,0.885250449531094,1.00145035662643,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,5,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.00654916690744486,0.649338247932622,0.0991482210041825,10383,1.00033064697243,1.00058150760068,0.0267745352980834,278,0.00265464754301866,1.00103199613815,1.0009504719738,0.885250449531094,1.00145035662643,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.00488527017024426,0.63785371888047,0.130566723364775,6755,1.00027523138354,1.00058150760068,0.0162842339008142,110,0.0021261790629349,1.00262474414926,1.0009504719738,0.885250449531094,1.00145035662643,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0111651837216395,1.2771120885788,0.114383436978614,75413,1.00083057496796,1.00058150760068,0.0197180857411852,1487,0.00225542241771576,1.00203393192675,1.0009504719738,0.885250449531094,1.00145035662643,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.00646087580760948,0.650101126841953,0.100621207743427,1393,1.00010259567478,1.00058150760068,0.0244077530509691,34,0.00245593759029182,1.00427381583427,1.0009504719738,0.885250449531094,1.00145035662643,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,5,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0125840746365806,1.25558790738957,0.0997759425027331,9218,1.00087089312649,1.00058150760068,0.0246257322629638,227,0.00245705564635717,1,1.0009504719738,0.885250449531094,1.00145035662643,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0104977988486285,0.940619595230148,0.0896016020875686,2953,1.00102006544714,1.00058150760068,0.0321706738909583,95,0.00288254392086658,1.00151287314403,1.0009504719738,0.885250449531094,1.00145035662643,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.00837413037876836,0.792968201975101,0.0946926028266267,15524,1.00059958760833,1.00058150760068,0.0106287039422829,165,0.0010064596409684,,1.0009504719738,0.885250449531094,1.00145035662643,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.00876299164458936,0.89421257304469,0.102044211533263,9814,1.00062750003947,1.00058150760068,0.0149786019971469,147,0.00152847963066941,1.00097561346871,1.0009504719738,0.885250449531094,1.00145035662643,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.00366568914956012,0.501303388810908,0.136755564467616,1364,1.00010477787551,1.00058150760068,0.0388563049853372,53,0.00531381592139563,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.00839793281653747,0.705027387602365,0.0839524920006508,1548,1.00064766948015,1.00058150760068,0.0310077519379845,48,0.00260317804653181,1.003012157342,1.0009504719738,0.885250449531094,1.00145035662643,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0114562418802409,1.05860814855437,0.0924044865341224,33868,1.00083797699342,1.00058150760068,0.0145860399196882,494,0.001347815529345,1,1.0009504719738,0.885250449531094,1.00145035662643,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",,,0.130389174446659,2486,,1.00058150760068,0.0245374094931617,61,0.00319941256687297,1.00236411898285,1.0009504719738,0.885250449531094,1.00145035662643,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,5,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.00521852576647097,0.537580217048013,0.103013809091825,3066,1,1.00058150760068,0.0326157860404436,100,0.00335987635655008,,1.0009504719738,0.885250449531094,1.00145035662643,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.00961779710629757,1.19655807468603,0.124410825208877,11957,1.00080306088583,1.00058150760068,0.0183156310111232,219,0.00227866276831514,1.00065402335541,1.0009504719738,0.885250449531094,1.00145035662643,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0083655424365966,0.763733302397301,0.0912951321669482,37774,1.00068640295568,1.00058150760068,0.0211256419759623,798,0.00192866827630711,1.00089831407332,1.0009504719738,0.885250449531094,1.00145035662643,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0075801749271137,0.617078843689182,0.0814069397636113,1715,1.00041718844224,1.00058150760068,0.0233236151603499,40,0.00189870413442825,1,1.0009504719738,0.885250449531094,1.00145035662643,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4.3,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0117651967124202,1.24909750490559,0.106168858493199,23969,1.00079521399743,1.00058150760068,0.0235721139805582,565,0.00250262443358743,1.00101549035063,1.0009504719738,0.885250449531094,1.00145035662643,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0016973125884017,0.201529948190009,0.118734727808614,14140,,1.00058150760068,0.018953323903819,268,0.00225041775478844,1.00107066871827,1.0009504719738,0.885250449531094,1.00145035662643,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.00092678405931418,0.109409190371991,0.118052516411379,1079,,1.00058150760068,0.0240963855421687,26,0.00284463894967177,,1.0009504719738,0.885250449531094,1.00145035662643,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0030055817947617,0.351088373959274,0.11681211756445,2329,1,1.00058150760068,0.0253327608415629,59,0.00295917343765674,1.0049387522123,1.0009504719738,0.885250449531094,1.00145035662643,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.00686723348593852,0.629911812346272,0.0917271581978523,3058,1.0004211514452,1.00058150760068,0.0245258338783519,75,0.00224968504409383,1.00191941405457,1.0009504719738,0.885250449531094,1.00145035662643,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0113058224985868,0.88008800880088,0.0778437843784378,1769,1.00113572419823,1.00058150760068,0.0231769361221029,41,0.0018041804180418,1,1.0009504719738,0.885250449531094,1.00145035662643,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0165539752856144,1.22877762586317,0.0742285526384105,4289,1.00167657719579,1.00058150760068,0.008859874096526,38,0.00065765563074367,1.0038170159038,1.0009504719738,0.885250449531094,1.00145035662643,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.0103934669636229,1.10497237569061,0.106314127861089,9429,1.00072936290439,1.00058150760068,0.0248170537702832,234,0.00263840342766941,1,1.0009504719738,0.885250449531094,1.00145035662643,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
