# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0333162480779088,2.94430729508754,0.0883745158879351,3902,1.00147309224954,1.00202938187471,0.0263967196309585,103,0.00233279731841551,1.00713411448688,1.0035780004165,0.83130303561612,1.00215900807667,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0144404332129964,0.623004438906627,0.0431430573942839,554,1.00129601699622,1.00202938187471,0.0433212996389892,24,0.00186901331671988,1,1.0035780004165,0.83130303561612,1.00215900807667,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,5,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.0081277213352685,1.17056856187291,0.144021739130435,3445,1.00058190361016,1.00202938187471,0.0153846153846154,53,0.00221571906354515,1.01127330087083,1.0035780004165,0.83130303561612,1.00215900807667,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,5,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0349315068493151,3.84180790960452,0.109981167608286,1460,1.00257025367339,1.00202938187471,0.036986301369863,54,0.00406779661016949,1,1.0035780004165,0.83130303561612,1.00215900807667,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,5,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0350250178699071,3.26950023353573,0.0933475678921732,1399,1.00289235983933,1.00202938187471,0.0293066476054325,41,0.0027357042770401,1.00716992752008,1.0035780004165,0.83130303561612,1.00215900807667,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.0130979498861048,1.32924926313356,0.101485291567936,5268,1.00089810870954,1.00202938187471,0.0197418375094913,104,0.00200350613573754,1.00277786339753,1.0035780004165,0.83130303561612,1.00215900807667,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.00749500333111259,0.821737701325737,0.109638070194661,6004,1,1.00202938187471,0.0201532311792139,121,0.00220956137467587,1.00359299956461,1.0035780004165,0.83130303561612,1.00215900807667,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.00654205607476636,0.570171866091065,0.0871548423882056,1070,1.00066934524196,1.00202938187471,0.0224299065420561,24,0.00195487496945508,1.00609846529734,1.0035780004165,0.83130303561612,1.00215900807667,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.0565410199556541,4.75968268782081,0.0841810545963602,902,1.00256006702625,1.00202938187471,0.0266075388026608,24,0.00223985067662156,1.00609846529734,1.0035780004165,0.83130303561612,1.00215900807667,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0277638819409705,3.00113556480831,0.10809495484778,3998,1.00150982754618,1.00202938187471,0.0265132566283142,106,0.00286594927810523,1,1.0035780004165,0.83130303561612,1.00215900807667,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0313993174061433,3.3275462962963,0.105975115740741,1465,1.00246190106822,1.00202938187471,0.037542662116041,55,0.00397858796296296,1.00262474414926,1.0035780004165,0.83130303561612,1.00215900807667,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,5,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0194639083527972,2.09726516622324,0.107751492054361,8991,1.00179233845793,1.00202938187471,0.0203536870203537,183,0.00219314014525059,1.0031621816099,1.0035780004165,0.83130303561612,1.00215900807667,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.0205303678357571,1.96094452161124,0.0955143394068143,4676,1.00150603774963,1.00202938187471,0.0228828058169376,107,0.0021856360813792,1.0013422915465,1.0035780004165,0.83130303561612,1.00215900807667,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0274693161893629,2.45366744975202,0.0893239363090577,3422,1.00104804685934,1.00202938187471,0.0414962010520164,142,0.00370660401983816,1.00101010513049,1.0035780004165,0.83130303561612,1.00215900807667,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,5,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0132831785588339,1.5829656090215,0.119170694123415,8507,1.00119801581649,1.00202938187471,0.0205712942282826,175,0.00245149541220144,1.00081900301553,1.0035780004165,0.83130303561612,1.00215900807667,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0300031582271818,3.48040592523844,0.116001318890666,9499,1.00233774097965,1.00202938187471,0.0200021054847879,190,0.00232027061682563,1.00537696416347,1.0035780004165,0.83130303561612,1.00215900807667,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0171413502109705,1.76880374442147,0.103189289213018,3792,1.00067996499237,1.00202938187471,0.0192510548523207,73,0.0019865026668118,1.00197241725117,1.0035780004165,0.83130303561612,1.00215900807667,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0287163422092937,3.75606091647886,0.130798723914889,13407,1.0027252873967,1.00202938187471,0.0242410680987544,325,0.00317070077365099,1.00266555766187,1.0035780004165,0.83130303561612,1.00215900807667,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.019782393669634,2.43412645286923,0.123045092192539,2022,1.00163563119933,1.00202938187471,0.0281899109792285,57,0.00346863019533865,1.00253171039416,1.0035780004165,0.83130303561612,1.00215900807667,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0115,1.46669642572458,0.127538819628224,4000,1.00042930770051,1.00202938187471,0.0195,78,0.00248700698275037,1.0037176772541,1.0035780004165,0.83130303561612,1.00215900807667,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.014968814968815,1.36809303032606,0.0913962149426161,2405,1.00101390051101,1.00202938187471,0.0291060291060291,70,0.00266018089230068,1,1.0035780004165,0.83130303561612,1.00215900807667,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0326944757609921,3.52240981416252,0.107737155350419,887,1.00260381340011,1.00202938187471,0.0360766629086809,32,0.00388679703631726,1,1.0035780004165,0.83130303561612,1.00215900807667,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0367577756833176,5.29675404047263,0.144098872742089,2122,1.00217306830006,1.00202938187471,0.0325164938737041,69,0.00468559011272579,1.00208771903141,1.0035780004165,0.83130303561612,1.00215900807667,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0190631808278867,2.0338195130455,0.106688360741472,1836,1.00101562918835,1.00202938187471,0.0223311546840959,41,0.00238247428671044,1,1.0035780004165,0.83130303561612,1.00215900807667,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,5,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0149062191510365,1.44191287408567,0.0967323007581979,10130,1.00101951656989,1.00202938187471,0.0260612043435341,264,0.00252096025667959,1.00273531150622,1.0035780004165,0.83130303561612,1.00215900807667,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0193863532285147,2.4547703726612,0.126623627648059,6551,1.0014917320351,1.00202938187471,0.0158754388642955,104,0.00201020565950209,1.00277786339753,1.0035780004165,0.83130303561612,1.00215900807667,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0266575814884859,2.90762930380707,0.10907325951767,71912,1.00230160928328,1.00202938187471,0.0194960507286684,1402,0.00212649780069771,1.00372306021512,1.0035780004165,0.83130303561612,1.00215900807667,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0358476474981329,3.46720600982375,0.096720600982375,1339,1.00161066847736,1.00202938187471,0.0246452576549664,33,0.00238370413175383,1.0044056276055,1.0035780004165,0.83130303561612,1.00215900807667,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,5,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.01218380134602,1.13652353686125,0.0932815222920974,8618,1.00049828970182,1.00202938187471,0.0248317475052216,214,0.00231634320846006,1.00269913387817,1.0035780004165,0.83130303561612,1.00215900807667,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0220820189274448,1.91158175804837,0.0865673453287617,2853,1.00156196414018,1.00202938187471,0.0301437083771469,86,0.00260946081257396,1.00167225949237,1.0035780004165,0.83130303561612,1.00215900807667,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0193265590755131,1.77502882134426,0.0918440170549161,15057,1.00124911386964,1.00202938187471,0.010493458192203,158,0.000963761353169738,1.0064945984925,1.0035780004165,0.83130303561612,1.00215900807667,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.019938487644501,1.95479027595816,0.0980410505957951,9429,1.00123327840698,1.00202938187471,0.0146356983773465,138,0.00143489924511822,1.00421082431249,1.0035780004165,0.83130303561612,1.00215900807667,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0225903614457831,3.00782033286545,0.133146180068177,1328,1.00227968259285,1.00202938187471,0.0384036144578313,51,0.00511329456587127,1.00573140984274,1.0035780004165,0.83130303561612,1.00215900807667,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4.3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0582261340555179,4.66402733336949,0.0801019578068225,1477,1.00604347544998,1.00202938187471,0.030467163168585,45,0.00244047941862357,1.00321556685779,1.0035780004165,0.83130303561612,1.00215900807667,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,5,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0250007659548393,2.22635115778445,0.0890513179398612,32639,1.00146163391238,1.00202938187471,0.0143693127853182,469,0.00127960624142268,1.00592536963162,1.0035780004165,0.83130303561612,1.00215900807667,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0580246913580247,7.39536347424735,0.127452008811497,2430,1.00559031090944,1.00202938187471,0.0234567901234568,57,0.00298961502150425,1.00511562357706,1.0035780004165,0.83130303561612,1.00215900807667,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,5,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0547091412742382,5.30860464334912,0.0970332291771663,2888,1.0038170159038,1.00202938187471,0.0328947368421053,95,0.00319188253872257,1,1.0035780004165,0.83130303561612,1.00215900807667,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.026632902549773,3.17348011112383,0.119156374533082,11452,1.00263470395783,1.00202938187471,0.0185993712888578,213,0.002216233651375,1.00339920509709,1.0035780004165,0.83130303561612,1.00215900807667,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0302246201277252,2.6537315380767,0.0878003272452188,36328,1.00154710816439,1.00202938187471,0.020369962563312,740,0.00178848937903165,1.00312756548956,1.0035780004165,0.83130303561612,1.00215900807667,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.00959808038392321,0.759481653771301,0.0791284948022974,1667,1.00060132377987,1.00202938187471,0.0233953209358128,39,0.00185123653106755,1.0037176772541,1.0035780004165,0.83130303561612,1.00215900807667,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4.3,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.024203821656051,2.44061250071978,0.10083583226658,22765,1.00166138924297,1.00202938187471,0.0228420821436416,520,0.00230330036365569,1.00590633341305,1.0035780004165,0.83130303561612,1.00215900807667,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0222222222222222,2.56950683942262,0.115627807774018,13770,1.00152392705279,1.00202938187471,0.0185185185185185,255,0.00214125569951885,1.00226121069332,1.0035780004165,0.83130303561612,1.00215900807667,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0150659133709981,1.75054704595186,0.116192560175055,1062,1.00108079402317,1.00202938187471,0.0254237288135593,27,0.00295404814004376,1,1.0035780004165,0.83130303561612,1.00215900807667,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3.3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0203991130820399,2.30715217173237,0.11310061189688,2255,1.00101775117731,1.00202938187471,0.0252771618625277,57,0.00285886247366837,1.00775379492937,1.0035780004165,0.83130303561612,1.00215900807667,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.00954328561690525,0.839882416461695,0.0880076789249505,2934,1.00019491280615,1.00202938187471,0.0248807089297887,73,0.00218969344291799,1.00197241725117,1.0035780004165,0.83130303561612,1.00215900807667,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0308903694730466,2.24422442244224,0.0726512651265127,1651,1.00174263681542,1.00202938187471,0.0242277407631738,40,0.00176017601760176,1,1.0035780004165,0.83130303561612,1.00215900807667,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0225877731401915,1.59221889548467,0.0704902995794465,4073,1.00155286479882,1.00202938187471,0.00810213601767739,33,0.000571121995119503,1.00897148424402,1.0035780004165,0.83130303561612,1.00215900807667,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
