# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0474993014808606,3.85024800126832,0.0810590446855253,3579,1.0022554729645,1.00469586230233,0.022911427773121,82,0.0018571784476706,1.00533868523298,1.01888904113719,0.768048706686408,1.00339338107779,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0408921933085502,1.71326220699322,0.0418970485164707,538,1.00350044050654,1.00469586230233,0.0446096654275093,24,0.00186901331671988,1,1.01888904113719,0.768048706686408,1.00339338107779,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.12023016353725,16.5969899665552,0.13804347826087,3302,1.00675498305297,1.00469586230233,0.0121138703815869,40,0.00167224080267559,1.00735452613864,1.01888904113719,0.768048706686408,1.00339338107779,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.043186895011169,4.36911487758945,0.101167608286252,1343,1.00257932701293,1.00469586230233,0.0379746835443038,51,0.00384180790960452,1.00283295200246,1.01888904113719,0.768048706686408,1.00339338107779,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4.3,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0869565217391304,7.60659238006272,0.0874758123707213,1311,1.00591270379196,1.00469586230233,0.0213577421815408,28,0.0018682858477347,1,1.01888904113719,0.768048706686408,1.00339338107779,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.0982922954725973,9.53591862682772,0.0970159317266755,5036,1.00703008265984,1.00469586230233,0.0150913423351867,76,0.00146410063765436,1.00775379492937,1.01888904113719,0.768048706686408,1.00339338107779,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0684273709483793,7.2860742850882,0.106478945254008,5831,1.00360383525617,1.00469586230233,0.0188646887326359,110,0.00200869215879625,1.00804496919444,1.01888904113719,0.768048706686408,1.00339338107779,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0586510263929619,4.8871874236377,0.0833265455730227,1023,1.00339718415206,1.00469586230233,0.0224828934506354,23,0.00187342184572778,1,1.01888904113719,0.768048706686408,1.00339338107779,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.145604395604396,9.89267382174522,0.0679421371908539,728,1.01193109089359,1.00469586230233,0.0288461538461538,21,0.00195986934204386,1.01440033702014,1.01888904113719,0.768048706686408,1.00339338107779,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0972710078357201,9.73341264262153,0.100064889417617,3701,1.00784459174239,1.00469586230233,0.0248581464469062,92,0.00248742767533661,1.00801487111213,1.01888904113719,0.768048706686408,1.00339338107779,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0898203592814371,8.68055555555556,0.0966435185185185,1336,1.0062482324894,1.00469586230233,0.0359281437125748,48,0.00347222222222222,1.003012157342,1.01888904113719,0.768048706686408,1.00339338107779,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0589388696655133,6.12401428537188,0.103904508520889,8670,1.00340731298038,1.00469586230233,0.0185697808535179,161,0.00192948395292539,1.0150653006911,1.01888904113719,0.768048706686408,1.00339338107779,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.0716739180215251,6.39349620066999,0.0892025492278781,4367,1.00439433351982,1.00469586230233,0.0233569956491871,102,0.00208350355421195,1.01484978368978,1.01888904113719,0.768048706686408,1.00339338107779,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0481890730509515,4.09814669799008,0.0850430696945967,3258,1.00342268654802,1.00469586230233,0.0368324125230203,120,0.00313234142521535,1.01516534655549,1.01888904113719,0.768048706686408,1.00339338107779,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4.3,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0508887265644022,5.8555718988583,0.115066190376129,8214,1.00284969665331,1.00469586230233,0.018018018018018,148,0.00207326469146179,1.01869806316374,1.01888904113719,0.768048706686408,1.00339338107779,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0786825251601098,8.40182202303174,0.106781296176438,8744,1.00491484696081,1.00469586230233,0.0170402561756633,149,0.00181958064161589,1.01856289954807,1.01888904113719,0.768048706686408,1.00339338107779,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0885619100499722,8.68074453031457,0.098018939806248,3602,1.00501709092327,1.00469586230233,0.0152692948362021,55,0.00149668009143355,1.02270909647681,1.01888904113719,0.768048706686408,1.00339338107779,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0626426379161092,7.76577789484981,0.123969522248563,12707,1.00397480439514,1.00469586230233,0.0213268277327457,271,0.0026438766451059,1.02498900382862,1.01888904113719,0.768048706686408,1.00339338107779,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0810953133228015,9.37138684354652,0.115560153349967,1899,1.00444105087782,1.00469586230233,0.0242232754081095,46,0.00279924542079961,1.03159211841003,1.01888904113719,0.768048706686408,1.00339338107779,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.042235385011589,5.2290916047572,0.123808309154099,3883,1.00200262805129,1.00469586230233,0.0172546999742467,67,0.00213627522877276,1.02859542327619,1.01888904113719,0.768048706686408,1.00339338107779,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.103164282618119,9.0446150338223,0.0876719616933952,2307,1.00648097842379,1.00469586230233,0.0247074122236671,57,0.00216614729801627,1.01601628385513,1.01888904113719,0.768048706686408,1.00339338107779,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0634920634920635,6.31604518401555,0.0994777116482449,819,1.00516344751162,1.00469586230233,0.0354090354090354,29,0.00352240981416252,1.01026070714042,1.01888904113719,0.768048706686408,1.00339338107779,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.092824887104867,12.5628140703518,0.135338856444384,1993,1.00556967861612,1.00469586230233,0.0280983442047165,56,0.00380279777264702,1.01064309218431,1.01888904113719,0.768048706686408,1.00339338107779,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.085896691816599,8.60015108373526,0.100122029170783,1723,1.00707789008242,1.00469586230233,0.02031340684852,35,0.0020338195130455,1.01288402997981,1.01888904113719,0.768048706686408,1.00339338107779,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0843636363636364,7.75386260766601,0.09191000935811,9625,1.00490369235451,1.00469586230233,0.0235844155844156,227,0.00216764385706919,1.02574378381848,1.01888904113719,0.768048706686408,1.00339338107779,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0678983104373914,8.31142724601825,0.122409927323334,6333,1.00370874016188,1.00469586230233,0.0121585346597189,77,0.00148832534405443,1.03143703063078,1.01888904113719,0.768048706686408,1.00339338107779,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0645451064707095,6.64795995753071,0.10299711815562,67906,1.00409276305027,1.00469586230233,0.017818749447766,1210,0.00183527984225694,1.01357727414014,1.01888904113719,0.768048706686408,1.00339338107779,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0507936507936508,4.62294134643167,0.0910141577578734,1260,1.00344843960223,1.00469586230233,0.0238095238095238,30,0.00216700375613984,1.03239118471,1.01888904113719,0.768048706686408,1.00339338107779,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4.3,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0680886960713425,6.11557903168195,0.0898178315130917,8298,1.00366857569583,1.00469586230233,0.0212099301036394,176,0.00190502992845314,1.04771734869992,1.01888904113719,0.768048706686408,1.00339338107779,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0770655798443868,6.31125405831841,0.081894589920199,2699,1.00447209875419,1.00469586230233,0.0285290848462393,77,0.00233637770428134,1.03383577323308,1.01888904113719,0.768048706686408,1.00339338107779,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0882041133649021,7.61249473896097,0.08630543915189,14149,1.0056483362455,1.00469586230233,0.00925860484839918,131,0.000799067957374909,1.0213401561571,1.01888904113719,0.768048706686408,1.00339338107779,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0684698958804889,6.29068147316323,0.0918751429700335,8836,1.00447669270199,1.00469586230233,0.0131281122679946,116,0.00120614719154865,1.03857600184821,1.01888904113719,0.768048706686408,1.00339338107779,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.105011933174224,13.234409464608,0.126027671947062,1257,1.0072521337318,1.00469586230233,0.0310262529832936,39,0.00391016643272509,1.0037176772541,1.01888904113719,0.768048706686408,1.00339338107779,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.7,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0870229007633588,6.18254786051304,0.0710450675199306,1310,1.00557482701426,1.00469586230233,0.0297709923664122,39,0.00211508216280709,1.0037176772541,1.01888904113719,0.768048706686408,1.00339338107779,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0883682560633559,7.30657892223868,0.0826832988194336,30305,1.00582307027331,1.00469586230233,0.0116482428642138,353,0.000963115145463127,1.05172764399152,1.01888904113719,0.768048706686408,1.00339338107779,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0719131614654003,8.33945242840659,0.11596559320256,2211,1.00387136868815,1.00469586230233,0.0176390773405699,39,0.00204552606734501,1.01979350448341,1.01888904113719,0.768048706686408,1.00339338107779,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0540847201210287,4.80462318986661,0.0888351308671841,2644,1.00322911869719,1.00469586230233,0.0306354009077156,81,0.00272149984880556,1.02317045203282,1.01888904113719,0.768048706686408,1.00339338107779,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0534617148097203,6.06602919601702,0.113464920038706,10905,1.00323797046412,1.00469586230233,0.0161393856029344,176,0.0018312540969108,1.03323189637293,1.01888904113719,0.768048706686408,1.00339338107779,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0815884690669672,6.64883011042714,0.0814922768678234,33718,1.00504023212063,1.00469586230233,0.0188623287264962,636,0.00153713411495153,1.00716412691923,1.01888904113719,0.768048706686408,1.00339338107779,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0668730650154799,5.12650116295628,0.0766601794275407,1615,1.00551554128829,1.00469586230233,0.0160990712074303,26,0.00123415768737836,1.03098080370314,1.01888904113719,0.768048706686408,1.00339338107779,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0818537182687326,7.69833852314152,0.0940499550413487,21233,1.00476556886445,1.00469586230233,0.0192624687985683,409,0.00181163432449073,1.02002419382977,1.01888904113719,0.768048706686408,1.00339338107779,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0529559461310203,5.84436849751027,0.110362837877554,13143,1.00303651565894,1.00469586230233,0.016434603971696,216,0.00181376953371008,1.04195362743721,1.01888904113719,0.768048706686408,1.00339338107779,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0434362934362934,4.92341356673961,0.113347921225383,1036,1.00292978794195,1.00469586230233,0.0212355212355212,22,0.00240700218818381,1.02116420457606,1.01888904113719,0.768048706686408,1.00339338107779,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0680431722196152,7.27254488915638,0.106881332129602,2131,1.00660680560262,1.00469586230233,0.0206475832942281,44,0.00220684120774401,1.05130149798876,1.01888904113719,0.768048706686408,1.00339338107779,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0700682716492993,5.84918111464395,0.0834783130361749,2783,1.00412237719739,1.00469586230233,0.0190441969098096,53,0.00158977743115964,1.06106985166395,1.01888904113719,0.768048706686408,1.00339338107779,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0725388601036269,4.92849284928493,0.0679427942794279,1544,1.00366148024423,1.00469586230233,0.0239637305699482,37,0.00162816281628163,1,1.01888904113719,0.768048706686408,1.00339338107779,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4.3,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0962091503267974,6.3688755819387,0.0661982312524878,3825,1.00573140984274,1.00469586230233,0.00627450980392157,24,0.000415361450996002,1.05963402266705,1.01888904113719,0.768048706686408,1.00339338107779,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
