# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.33984375,5.91126310782959,0.017394061558671,768,1.02570261767641,1.01872248496902,0.00911458333333333,7,0.000158539623581637,1.02226578920968,1.01598041517304,0.148240818957783,1.01210231510853,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.145907473309609,3.19289774939646,0.0218830309165953,281,1.0073275749513,1.01872248496902,0.0427046263345196,12,0.000934506658359941,1,1.01598041517304,0.148240818957783,1.01210231510853,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.210216110019646,4.47324414715719,0.0212792642140468,509,1.01583190407133,1.01872248496902,0.0176817288801572,9,0.000376254180602007,1,1.01598041517304,0.148240818957783,1.01210231510853,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.407079646017699,6.93032015065913,0.0170244821092279,226,1.03304542605512,1.01872248496902,0.0221238938053097,5,0.000376647834274953,1.03239118471,1.01598041517304,0.148240818957783,1.01210231510853,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.344262295081967,2.80242877160206,0.00814038833655835,122,1.021668670527,1.01872248496902,0.00819672131147541,1,6.67244945619537e-05,1,1.01598041517304,0.148240818957783,1.01210231510853,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.238544474393531,3.4098133271687,0.0142942456992044,742,1.01468847809793,1.01872248496902,0.00673854447439353,5,9.63224103719971e-05,1,1.01598041517304,0.148240818957783,1.01210231510853,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.293333333333333,6.02607647638874,0.0205434425331434,1125,1.02522041319334,1.01872248496902,0.0106666666666667,12,0.000219130053686863,1.01250777270301,1.01598041517304,0.148240818957783,1.01210231510853,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.222222222222222,7.00496864054736,0.0315223588824631,387,1.01445947538374,1.01872248496902,0.0258397932816537,10,0.000814531237272949,1.01516534655549,1.01598041517304,0.148240818957783,1.01210231510853,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.25,2.33317778814746,0.00933271115258983,100,1.01198288474998,1.01872248496902,0.02,2,0.000186654223051797,1,1.01598041517304,0.148240818957783,1.01210231510853,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3.3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.262650602409639,5.89412210025415,0.0224409235927108,830,1.0199122965293,1.01872248496902,0.0253012048192771,21,0.000567782404152923,1.0069943706001,1.01598041517304,0.148240818957783,1.01210231510853,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.342948717948718,7.74016203703704,0.0225694444444444,312,1.03574324525835,1.01872248496902,0.0128205128205128,4,0.000289351851851852,1,1.01598041517304,0.148240818957783,1.01210231510853,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,5,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.301224489795918,4.42223340763644,0.0146808561635627,1225,1.02522041319334,1.01872248496902,0.00897959183673469,11,0.000131828096162604,1.01370885629547,1.01598041517304,0.148240818957783,1.01210231510853,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.304347826086957,5.00449383119536,0.0164433368739276,805,1.0150653006911,1.01872248496902,0.0273291925465838,22,0.00044938311953591,1.03751946033925,1.01598041517304,0.148240818957783,1.01210231510853,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.12837345003647,4.59410075698251,0.0357870007830854,1371,1.00997252289254,1.01872248496902,0.0167760758570387,23,0.000600365439832942,1.01308078292908,1.01598041517304,0.148240818957783,1.01210231510853,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4.3,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.22766078542971,5.60341808503187,0.0246130139385025,1757,1.01835066113902,1.01872248496902,0.00796812749003984,14,0.000196119632976115,1.04924143725562,1.01598041517304,0.148240818957783,1.01210231510853,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.214201183431953,4.42072612258356,0.0206381965391332,1690,1.01468950225112,1.01872248496902,0.0218934911242604,37,0.000451842172750253,1.01215288021427,1.01598041517304,0.148240818957783,1.01210231510853,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.334277620396601,9.63317731577229,0.0288178948514205,1059,1.02173825638035,1.01872248496902,0.0141643059490085,15,0.000408185479481877,1.02065336654354,1.01598041517304,0.148240818957783,1.01210231510853,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.281466798810704,5.54140935210388,0.0196876128037775,2018,1.01956863172801,1.01872248496902,0.0138751238850347,28,0.000273168066653008,1.07388665195772,1.01598041517304,0.148240818957783,1.01210231510853,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.317204301075269,3.59033651798211,0.0113186880058419,186,1.0235811167373,1.01872248496902,0.0268817204301075,5,0.000304265806608653,1,1.01598041517304,0.148240818957783,1.01210231510853,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.147179067865904,5.73924688327009,0.0389949941013296,1223,1.01303571029069,1.01872248496902,0.0163532297628782,20,0.000637694098141122,1,1.01598041517304,0.148240818957783,1.01210231510853,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.403921568627451,3.91426617009957,0.00969065896480961,255,1.03531589938405,1.01872248496902,0.00392156862745098,1,3.80025841757239e-05,1,1.01598041517304,0.148240818957783,1.01210231510853,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0967741935483871,2.91509777723794,0.0301226770314588,248,1.00529470972734,1.01872248496902,0.0443548387096774,11,0.00133608648123406,1,1.01598041517304,0.148240818957783,1.01210231510853,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.13588110403397,4.34605459731088,0.0319842455520847,471,1.01043105429282,1.01872248496902,0.0552016985138004,26,0.00176558468015754,1.01766889775789,1.01598041517304,0.148240818957783,1.01210231510853,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.22093023255814,3.31222034981696,0.0149921552675925,258,1.01342851637112,1.01872248496902,0.0155038759689922,4,0.000232436515776629,1,1.01598041517304,0.148240818957783,1.01210231510853,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.315138282387191,4.13475678462978,0.0131204522449915,1374,1.02075136024563,1.01872248496902,0.0101892285298399,14,0.000133687286339069,1,1.01598041517304,0.148240818957783,1.01210231510853,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.335214446952596,5.74068346992423,0.017125405906912,886,1.03874545217455,1.01872248496902,0.00677200902934537,6,0.000115973403432813,1.02638809625704,1.01598041517304,0.148240818957783,1.01210231510853,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.250346684068847,4.65493705445169,0.0185939632944032,12259,1.01948489686407,1.01872248496902,0.0187617260787993,230,0.00034885484604884,1.01657433082119,1.01598041517304,0.148240818957783,1.01210231510853,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.325358851674641,4.91187518058365,0.0150967928344409,209,1.02402469816405,1.01872248496902,0.00956937799043062,2,0.00014446691707599,1.10408951367381,1.01598041517304,0.148240818957783,1.01210231510853,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.275113122171946,3.29050624005542,0.0119605572212541,1105,1.02462221234005,1.01872248496902,0.0108597285067873,12,0.000129888404212714,1.04195362743721,1.01598041517304,0.148240818957783,1.01210231510853,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.368580060422961,3.70179324574445,0.0100433898716509,331,1.03227983966764,1.01872248496902,0,0,0,,1.01598041517304,0.148240818957783,1.01210231510853,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.18754688672168,3.04987769990423,0.0162619478958894,2666,1.01226139880833,1.01872248496902,0.0165041260315079,44,0.000268389237591573,1.00328961583835,1.01598041517304,0.148240818957783,1.01210231510853,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.256910569105691,3.28571131490839,0.0127893193586624,1230,1.02092722049052,1.01872248496902,0.0113821138211382,14,0.000145569488635182,1.03505205734318,1.01598041517304,0.148240818957783,1.01210231510853,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0719298245614035,4.11068778824945,0.0571485863244436,570,1.00485482547268,1.01872248496902,0.0456140350877193,26,0.00260677762181672,1,1.01598041517304,0.148240818957783,1.01210231510853,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.158878504672897,2.76587667444005,0.0174087531861815,321,1.00923248146435,1.01872248496902,0.0404984423676012,13,0.000705027387602365,1.01150029829051,1.01598041517304,0.148240818957783,1.01210231510853,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.285108024691358,4.03253310196743,0.0141438779435718,5184,1.01990265609147,1.01872248496902,0.00617283950617284,32,8.73078885405668e-05,1.03589493584624,1.01598041517304,0.148240818957783,1.01210231510853,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.185393258426966,5.1924892478758,0.028007972306724,534,1.01060150364479,1.01872248496902,0.0280898876404494,15,0.000786740795132697,1.02065336654354,1.01598041517304,0.148240818957783,1.01210231510853,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.226643598615917,4.4014380270806,0.0194200853408595,578,1.01861287413988,1.01872248496902,0.041522491349481,24,0.000806370325572019,1,1.01598041517304,0.148240818957783,1.01210231510853,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.190915075707702,6.03481463754695,0.031609942877358,3038,1.01380422828645,1.01872248496902,0.011191573403555,34,0.000353764995994132,1.03906724058202,1.01598041517304,0.148240818957783,1.01210231510853,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.316428261811877,7.05728241455734,0.0223029459320326,9228,1.02951473749042,1.01872248496902,0.0219982661465106,203,0.000490626140464089,1.01572221247326,1.01598041517304,0.148240818957783,1.01210231510853,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.219730941704036,4.65182512934922,0.021170551098875,446,1.01494875480567,1.01872248496902,0.0112107623318386,5,0.000237338016803532,1.03239118471,1.01598041517304,0.148240818957783,1.01210231510853,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.171089603496722,4.854648458782,0.0283748887107276,6406,1.01133498852377,1.01872248496902,0.0234155479238214,150,0.000664413566439142,1.00887852574775,1.01598041517304,0.148240818957783,1.01210231510853,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.223978919631094,4.28251139903769,0.0191201538345271,2277,1.01711214452801,1.01872248496902,0.00746596398770312,17,0.000142750379967923,1.02812481341586,1.01598041517304,0.148240818957783,1.01210231510853,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.236323851203501,11.8161925601751,0.05,457,1.01282467666839,1.01872248496902,0.0087527352297593,4,0.000437636761487965,1.04195362743721,1.01598041517304,0.148240818957783,1.01210231510853,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.171957671957672,3.26010632962183,0.0189587721938008,378,1.01355570492081,1.01872248496902,0.0264550264550265,10,0.00050155481994182,1.01516534655549,1.01598041517304,0.148240818957783,1.01210231510853,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.171597633136095,3.47951286819845,0.0202771611974324,676,1.01196428964347,1.01872248496902,0.0118343195266272,8,0.000239966404703342,1.01925902092718,1.01598041517304,0.148240818957783,1.01210231510853,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.139303482587065,2.46424642464246,0.0176897689768977,402,1.00769412215527,1.01872248496902,0.027363184079602,11,0.000484048404840484,1,1.01598041517304,0.148240818957783,1.01210231510853,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.24156862745098,5.33047195444869,0.0220660770841626,1275,1.01765402586295,1.01872248496902,0.000784313725490196,1,1.73067271248334e-05,1,1.01598041517304,0.148240818957783,1.01210231510853,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.323018867924528,4.82579772240388,0.01493967752847,1325,1.02641023052411,1.01872248496902,0.00905660377358491,12,0.000135302739880483,1.04195362743721,1.01598041517304,0.148240818957783,1.01210231510853,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
