# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.166034155597723,3.96349058954091,0.0238715376078636,1054,1.01648698528685,1.00969503876962,0.0123339658444023,13,0.000294430729508754,1.01150029829051,1.00749177245814,0.191608371006518,1.00883131695978,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0835913312693498,2.10263998130987,0.0251538042208551,323,1.00588582892837,1.00969503876962,0.0371517027863777,12,0.000934506658359942,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.111226611226611,4.47324414715719,0.0402173913043478,962,1.00876382324838,1.00969503876962,0.0124740124740125,12,0.000501672240802675,1.02638809625704,1.00749177245814,0.191608371006518,1.00883131695978,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.181556195965418,4.74576271186441,0.0261393596986817,347,1.00940099976057,1.00969503876962,0.0172910662824208,6,0.000451977401129943,1.02638809625704,1.00749177245814,0.191608371006518,1.00883131695978,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.316326530612245,4.13691866284113,0.0130780009341429,196,1.02226578920968,1.00969503876962,0.0204081632653061,4,0.000266897978247814,1.21901365420448,1.00749177245814,0.191608371006518,1.00883131695978,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.188660801564027,3.71804504035909,0.0197075651621106,1023,1.01511810099514,1.00969503876962,0.00488758553274682,5,9.63224103719971e-05,1,1.00749177245814,0.191608371006518,1.00883131695978,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.104434907010014,2.66608231985684,0.0255286512545196,1398,1.00682469748977,1.00969503876962,0.0135908440629471,19,0.000346955918337534,1.00775379492937,1.00749177245814,0.191608371006518,1.00883131695978,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.115303983228512,4.47992180500122,0.0388531400179197,477,1.01160131700005,1.00969503876962,0.0230607966457023,11,0.000895984361000245,1.01370885629547,1.00749177245814,0.191608371006518,1.00883131695978,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.083969465648855,1.02659822678488,0.0122258516098927,131,1.00787596171979,1.00969503876962,0.0229007633587786,3,0.000279981334577695,1,1.00749177245814,0.191608371006518,1.00883131695978,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.143809523809524,4.08262585843292,0.0283891202076461,1050,1.01288402997981,1.00969503876962,0.0228571428571429,24,0.000648894176174768,1.00609846529734,1.00749177245814,0.191608371006518,1.00883131695978,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.179138321995465,5.71469907407407,0.0319010416666667,441,1.01331541190687,1.00969503876962,0.0408163265306122,18,0.00130208333333333,1.08759574725442,1.00749177245814,0.191608371006518,1.00883131695978,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.150606253988513,2.82831188130678,0.0187795115169819,1567,1.01325682625093,1.00969503876962,0.00765794511805999,12,0.000143812468541023,1.01250777270301,1.00749177245814,0.191608371006518,1.00883131695978,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.163323782234957,3.49293242912003,0.0213865511888226,1047,1.01832865768487,1.00969503876962,0.0343839541547278,36,0.000735354195604215,1.0313710313316,1.00749177245814,0.191608371006518,1.00883131695978,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0738383195416932,3.02793004437484,0.0410075698251109,1571,1.00672452881474,1.00969503876962,0.0159134309357097,25,0.000652571130253197,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0872675250357654,2.56356377390208,0.0293759193107796,2097,1.00585731671099,1.00969503876962,0.00762994754411063,16,0.000224136723401275,1,1.00749177245814,0.191608371006518,1.00883131695978,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.109292248435243,2.77211278957588,0.0253642214270885,2077,1.00942450036118,1.00969503876962,0.0211844005777564,44,0.000537325827054354,1.0066678482933,1.00749177245814,0.191608371006518,1.00883131695978,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.10445580715851,3.89136823772722,0.0372537280940459,1369,1.00953654629157,1.00969503876962,0.014609203798393,20,0.000544247305975835,1.02348860217202,1.00749177245814,0.191608371006518,1.00883131695978,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.153559448378681,4.01947298075141,0.0261753543867865,2683,1.01165298708483,1.00969503876962,0.013790532985464,37,0.00036097208807719,1.00392180941666,1.00749177245814,0.191608371006518,1.00883131695978,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.202020202020202,3.65118967930384,0.018073388912554,297,1.01158141299174,1.00969503876962,0.0202020202020202,6,0.000365118967930384,1,1.00749177245814,0.191608371006518,1.00883131695978,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.110738255033557,5.26097630966425,0.0475082103115136,1490,1.00873454421386,1.00969503876962,0.0161073825503356,24,0.000765232917769347,1.01250777270301,1.00749177245814,0.191608371006518,1.00883131695978,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.308252427184466,4.82632819031694,0.0156570646803983,412,1.03537873720358,1.00969503876962,0.00728155339805825,3,0.000114007752527172,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0752688172043011,2.5507105550832,0.0338880116603911,279,1.0046952487017,1.00969503876962,0.0501792114695341,14,0.0017004737033888,1.01064309218431,1.00749177245814,0.191608371006518,1.00883131695978,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0661764705882353,2.44465571098737,0.0369414640771425,544,1.00454582940699,1.00969503876962,0.0496323529411765,27,0.00183349178324053,1.00540603558491,1.00749177245814,0.191608371006518,1.00883131695978,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.2,4.067639026091,0.020338195130455,350,1.02472321562888,1.00969503876962,0.0114285714285714,4,0.000232436515776629,1,1.00749177245814,0.191608371006518,1.00883131695978,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.223080886141164,4.13475678462978,0.0185347873417238,1941,1.02670576524171,1.00969503876962,0.00875837197320969,17,0.000162334561983155,1.01804126125684,1.00749177245814,0.191608371006518,1.00883131695978,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.1375,3.40188650069584,0.0247409927323334,1280,1.00890248505544,1.00969503876962,0.00625,8,0.000154631204577084,1.01925902092718,1.00749177245814,0.191608371006518,1.00883131695978,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.115691318327974,2.72865160018201,0.023585621113302,15550,1.00839630272723,1.00969503876962,0.0185209003215434,288,0.000436826937661156,1.00714431021593,1.00749177245814,0.191608371006518,1.00883131695978,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.161971830985915,3.32273909274776,0.0205143022247905,284,1.01158512723439,1.00969503876962,0.00704225352112676,2,0.000144466917075989,1,1.00749177245814,0.191608371006518,1.00883131695978,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.123830093592513,1.86173379371557,0.0150345827876216,1389,1.009949378607,1.00969503876962,0.0158387329013679,22,0.000238128741056642,1.0066678482933,1.00749177245814,0.191608371006518,1.00883131695978,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.171945701357466,2.30603513669327,0.0134114148739266,442,1.01729762105607,1.00969503876962,0.0113122171945701,5,0.000151712837940346,1.07570373984278,1.00749177245814,0.191608371006518,1.00883131695978,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4.3,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.175112612612613,3.79404785868087,0.0216663311801197,3552,1.01592978002552,1.00969503876962,0.0146396396396396,52,0.000317187280790041,1.00277786339753,1.00749177245814,0.191608371006518,1.00883131695978,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.127250155183116,2.13155322644374,0.0167508890136627,1611,1.00805700296592,1.00969503876962,0.00931098696461825,15,0.00015596730925198,1.00990485606307,1.00749177245814,0.191608371006518,1.00883131695978,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0297029702970297,1.80469219971927,0.0607579707238821,606,1.00166114788782,1.00969503876962,0.0429042904290429,26,0.00260677762181672,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.136585365853659,3.03704105428711,0.0222354791474592,410,1.01091426025064,1.00969503876962,0.0414634146341463,17,0.000921958891480016,1.01804126125684,1.00749177245814,0.191608371006518,1.00883131695978,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0901453957996769,1.52243130642613,0.0168886196895659,6190,1.0065373709722,1.00969503876962,0.0074313408723748,46,0.000125505089777065,1.00968102958822,1.00749177245814,0.191608371006518,1.00883131695978,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0867507886435331,2.88471624881989,0.033252910940942,634,1.00599993830752,1.00969503876962,0.028391167192429,18,0.000944088954159237,1,1.00749177245814,0.191608371006518,1.00883131695978,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.170212765957447,4.3006417363841,0.0252662702012566,752,1.01469480768769,1.00969503876962,0.0372340425531915,28,0.000940765379834022,1.00520889711624,1.00749177245814,0.191608371006518,1.00883131695978,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0775910364145658,2.88214423206984,0.0371453245793838,3570,1.00615098936292,1.00969503876962,0.0112044817927171,40,0.000416194112934272,1.00362337833333,1.00749177245814,0.191608371006518,1.00883131695978,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0972909502641953,2.80357794550908,0.0288164309002627,11923,1.00682014551069,1.00969503876962,0.0211356202298079,252,0.000609053139886455,1.01002759608686,1.00749177245814,0.191608371006518,1.00883131695978,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0809792843691149,2.04110694451037,0.0252052973845351,531,1.00691312206074,1.00969503876962,0.0131826741996234,7,0.000332273223524945,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0776926075094193,2.64879541820405,0.0340932748058805,7697,1.00532711234208,1.00969503876962,0.0206573989866182,159,0.00070427838042549,1.00272487645568,1.00749177245814,0.191608371006518,1.00883131695978,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.115136298421808,2.69546305704137,0.0234110623147394,2788,1.00853363163121,1.00969503876962,0.00860832137733142,24,0.000201529948190009,1,1.00749177245814,0.191608371006518,1.00883131695978,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0665362035225049,3.7199124726477,0.0559080962800875,511,1.00513606116825,1.00969503876962,0.00782778864970646,4,0.000437636761487965,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.212686567164179,5.71772494733674,0.0268833383488815,536,1.01619162399403,1.00969503876962,0.0205223880597015,11,0.000551710301936001,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.161395856052345,4.43937848701182,0.0275061491391205,917,1.0157465589351,1.00969503876962,0.00872410032715376,8,0.000239966404703341,1,1.00749177245814,0.191608371006518,1.00883131695978,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.129707112970711,2.72827282728273,0.021034103410341,478,1.01157589622182,1.00969503876962,0.0251046025104603,12,0.000528052805280527,1,1.00749177245814,0.191608371006518,1.00883131695978,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4.3,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.088348271446863,2.38832834322701,0.0270331077689898,1562,1.00599449066753,1.00969503876962,0.00128040973111396,2,3.46134542496668e-05,1,1.00749177245814,0.191608371006518,1.00883131695978,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.149228130360206,2.9428345924005,0.0197203743375803,1749,1.01361781005072,1.00969503876962,0.0142938822184105,25,0.000281880708084338,1.01198288474998,1.00749177245814,0.191608371006518,1.00883131695978,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
